727,4.87038e-08,3.0435e-08,3.21617e-08,3.50156e-08,8.85439e-08,1.81734e-06,5.45016e-08,2.30189e-08,1.62842e-07,9.40333e-07,2.14152e-08,8.12148e-08,0.00555473,1.65452e-07,9.86031e-07,4.22639e-07,6.26158e-07,4.21845e-07,5.46996e-08,2.61068e-08,4.39198e-07,5.06011e-08,8.66764e-06,4.78527e-08,2.11987e-08,2.53756e-08,7.09029e-08,1.11341e-06,8.54655e-08,1.77197e-07,1.04809e-08,2.04263e-08,1.36953e-07,2.3614e-07,0.000124283,3.98847e-08,4.70536e-08,2.01942e-06,5.39614e-08,5.5056e-08,3.73814e-07,3.91151e-08,1.41494e-07,2.00262e-08,2.6455e-08,2.43732e-08,4.83665e-07,7.2744e-07,3.22719e-07,4.99753e-07,5.42104e-07,1.77234e-07,1.34331e-05,2.28349e-08,6.95936e-08,3.69335e-08,3.89984e-08,4.63459e-06,1.53568e-08,2.28986e-08,2.25787e-08,4.53497e-08,4.21997e-08,3.42878e-08,8.25469e-09,4.16647e-06,2.05806e-08,2.11274e-08,5.54653e-08,1.90035e-08,6.76797e-08,7.14123e-08,1.47376e-08,4.84333e-05,1.00679e-06,1.35575e-08,6.90654e-08,5.98811e-08,8.45237e-09,1.39485e-08,2.31248e-08,1.9243e-07,2.61078e-07,7.5486e-07,4.22927e-08,2.5088e-08,6.49248e-08,2.30434e-08,8.60427e-09,2.15661e-08,7.84649e-07,1.98999e-07,2.07268e-06,1.59185e-08,5.23507e-08,1.94563e-05,1.204e-08,1.8875e-07,3.47746e-07,3.07522e-05
728,4.77441e-08,2.98353e-08,3.1528e-08,3.43257e-08,8.67993e-08,1.78153e-06,5.34277e-08,2.25654e-08,1.59633e-07,9.21806e-07,2.09932e-08,7.96146e-08,0.00550553,1.62192e-07,9.66604e-07,4.14312e-07,6.13821e-07,4.13534e-07,5.36218e-08,2.55924e-08,4.30545e-07,4.96041e-08,8.497e-06,4.69098e-08,2.0781e-08,2.48756e-08,6.95058e-08,1.09148e-06,8.37815e-08,1.73706e-07,1.02744e-08,2.00238e-08,1.34254e-07,2.31487e-07,0.000121864,3.90988e-08,4.61264e-08,1.97964e-06,5.28981e-08,5.39712e-08,3.66448e-07,3.83444e-08,1.38706e-07,1.96316e-08,2.59337e-08,2.38929e-08,4.74135e-07,7.13107e-07,3.16361e-07,4.89906e-07,5.31423e-07,1.73742e-07,1.31688e-05,2.23849e-08,6.82224e-08,3.62057e-08,3.823e-08,4.54331e-06,1.50543e-08,2.24474e-08,2.21338e-08,4.44561e-08,4.13683e-08,3.36122e-08,8.09204e-09,4.08441e-06,2.01751e-08,2.07111e-08,5.43724e-08,1.86291e-08,6.63462e-08,7.00052e-08,1.44472e-08,4.74835e-05,9.86958e-07,1.32903e-08,6.77046e-08,5.87012e-08,8.28583e-09,1.36736e-08,2.26692e-08,1.88638e-07,2.55934e-07,7.39987e-07,4.14593e-08,2.45937e-08,6.36456e-08,2.25893e-08,8.43473e-09,2.11412e-08,7.6919e-07,1.95078e-07,2.03185e-06,1.56048e-08,5.13192e-08,1.90736e-05,1.18028e-08,1.85031e-07,3.40894e-07,3.01481e-05
729,4.68034e-08,2.92474e-08,3.09068e-08,3.36493e-08,8.5089e-08,1.74644e-06,5.2375e-08,2.21207e-08,1.56488e-07,9.03645e-07,2.05795e-08,7.80459e-08,0.00545624,1.58996e-07,9.4756e-07,4.06149e-07,6.01727e-07,4.05386e-07,5.25653e-08,2.50881e-08,4.22062e-07,4.86267e-08,8.32972e-06,4.59855e-08,2.03715e-08,2.43854e-08,6.81363e-08,1.06997e-06,8.21307e-08,1.70283e-07,1.0072e-08,1.96293e-08,1.31609e-07,2.26926e-07,0.000119491,3.83284e-08,4.52176e-08,1.94064e-06,5.18558e-08,5.29078e-08,3.59228e-07,3.75888e-08,1.35973e-07,1.92448e-08,2.54227e-08,2.34221e-08,4.64793e-07,6.99057e-07,3.10127e-07,4.80253e-07,5.20952e-07,1.70319e-07,1.29096e-05,2.19439e-08,6.68781e-08,3.54923e-08,3.74767e-08,4.45383e-06,1.47576e-08,2.20051e-08,2.16977e-08,4.35801e-08,4.05531e-08,3.29499e-08,7.93259e-09,4.00397e-06,1.97776e-08,2.03031e-08,5.33011e-08,1.8262e-08,6.50389e-08,6.86258e-08,1.41625e-08,4.65522e-05,9.67513e-07,1.30285e-08,6.63705e-08,5.75446e-08,8.12257e-09,1.34042e-08,2.22225e-08,1.84921e-07,2.50891e-07,7.25408e-07,4.06424e-08,2.41091e-08,6.23915e-08,2.21442e-08,8.26854e-09,2.07246e-08,7.54035e-07,1.91234e-07,1.99182e-06,1.52973e-08,5.0308e-08,1.86985e-05,1.15702e-08,1.81385e-07,3.34177e-07,2.95558e-05
730,4.58812e-08,2.86711e-08,3.02978e-08,3.29863e-08,8.34124e-08,1.71203e-06,5.1343e-08,2.16849e-08,1.53404e-07,8.85841e-07,2.0174e-08,7.65081e-08,0.00540686,1.55864e-07,9.28891e-07,3.98146e-07,5.89871e-07,3.97398e-07,5.15295e-08,2.45938e-08,4.13746e-07,4.76686e-08,8.16572e-06,4.50794e-08,1.99701e-08,2.39049e-08,6.67938e-08,1.04889e-06,8.05124e-08,1.66928e-07,9.8735e-09,1.92425e-08,1.29016e-07,2.22455e-07,0.000117164,3.75732e-08,4.43266e-08,1.90241e-06,5.08341e-08,5.18653e-08,3.5215e-07,3.68482e-08,1.33294e-07,1.88656e-08,2.49218e-08,2.29606e-08,4.55635e-07,6.85284e-07,3.04017e-07,4.70791e-07,5.10688e-07,1.66963e-07,1.26556e-05,2.15115e-08,6.55604e-08,3.4793e-08,3.67383e-08,4.36611e-06,1.44668e-08,2.15715e-08,2.12701e-08,4.27214e-08,3.97541e-08,3.23007e-08,7.77629e-09,3.9251e-06,1.93879e-08,1.9903e-08,5.22508e-08,1.79022e-08,6.37574e-08,6.72736e-08,1.38835e-08,4.56392e-05,9.48451e-07,1.27718e-08,6.50628e-08,5.64107e-08,7.96252e-09,1.31401e-08,2.17846e-08,1.81278e-07,2.45947e-07,7.11115e-07,3.98416e-08,2.3634e-08,6.11621e-08,2.17079e-08,8.10561e-09,2.03163e-08,7.39178e-07,1.87466e-07,1.95258e-06,1.49959e-08,4.93168e-08,1.83308e-05,1.13422e-08,1.77811e-07,3.27593e-07,2.89751e-05
731,4.49771e-08,2.81062e-08,2.97008e-08,3.23364e-08,8.17689e-08,1.6783e-06,5.03313e-08,2.12576e-08,1.50382e-07,8.68388e-07,1.97765e-08,7.50006e-08,0.0053574,1.52793e-07,9.1059e-07,3.90301e-07,5.78249e-07,3.89568e-07,5.05142e-08,2.41092e-08,4.05594e-07,4.67293e-08,8.00495e-06,4.41912e-08,1.95766e-08,2.34339e-08,6.54777e-08,1.02823e-06,7.8926e-08,1.63639e-07,9.67896e-09,1.88633e-08,1.26474e-07,2.18072e-07,0.000114882,3.68328e-08,4.34532e-08,1.86493e-06,4.98324e-08,5.08433e-08,3.45212e-07,3.61221e-08,1.30667e-07,1.84938e-08,2.44307e-08,2.25082e-08,4.46658e-07,6.71782e-07,2.98027e-07,4.61515e-07,5.00626e-07,1.63673e-07,1.24065e-05,2.10876e-08,6.42686e-08,3.41075e-08,3.60144e-08,4.28011e-06,1.41818e-08,2.11465e-08,2.0851e-08,4.18797e-08,3.89708e-08,3.16643e-08,7.62307e-09,3.84779e-06,1.90059e-08,1.95108e-08,5.12213e-08,1.75495e-08,6.25011e-08,6.59481e-08,1.36099e-08,4.47439e-05,9.29765e-07,1.25201e-08,6.37808e-08,5.52992e-08,7.80563e-09,1.28812e-08,2.13554e-08,1.77706e-07,2.41101e-07,6.97104e-07,3.90566e-08,2.31683e-08,5.9957e-08,2.12802e-08,7.9459e-09,1.9916e-08,7.24615e-07,1.83772e-07,1.91412e-06,1.47004e-08,4.8345e-08,1.79702e-05,1.11187e-08,1.74307e-07,3.21138e-07,2.84058e-05
732,4.40909e-08,2.75524e-08,2.91156e-08,3.16992e-08,8.01577e-08,1.64524e-06,4.93396e-08,2.08387e-08,1.47419e-07,8.51279e-07,1.93869e-08,7.35228e-08,0.00530787,1.49782e-07,8.9265e-07,3.82611e-07,5.66856e-07,3.81893e-07,4.95189e-08,2.36342e-08,3.97602e-07,4.58086e-08,7.84735e-06,4.33205e-08,1.91909e-08,2.29722e-08,6.41875e-08,1.00797e-06,7.73709e-08,1.60415e-07,9.48824e-09,1.84917e-08,1.23982e-07,2.13775e-07,0.000112644,3.61071e-08,4.2597e-08,1.82819e-06,4.88506e-08,4.98415e-08,3.3841e-07,3.54104e-08,1.28093e-07,1.81294e-08,2.39493e-08,2.20647e-08,4.37857e-07,6.58546e-07,2.92154e-07,4.52422e-07,4.90762e-07,1.60448e-07,1.21624e-05,2.06721e-08,6.30023e-08,3.34354e-08,3.53048e-08,4.19581e-06,1.39024e-08,2.07298e-08,2.04402e-08,4.10545e-08,3.82029e-08,3.10403e-08,7.47286e-09,3.772e-06,1.86314e-08,1.91264e-08,5.0212e-08,1.72037e-08,6.12696e-08,6.46487e-08,1.33418e-08,4.38662e-05,9.11446e-07,1.22734e-08,6.25241e-08,5.42096e-08,7.65182e-09,1.26274e-08,2.09346e-08,1.74205e-07,2.36351e-07,6.8337e-07,3.8287e-08,2.27118e-08,5.87756e-08,2.08609e-08,7.78934e-09,1.95235e-08,7.10338e-07,1.80152e-07,1.87641e-06,1.44108e-08,4.73924e-08,1.76168e-05,1.08996e-08,1.70873e-07,3.14811e-07,2.78477e-05
733,4.32222e-08,2.70095e-08,2.85419e-08,3.10746e-08,7.85783e-08,1.61283e-06,4.83674e-08,2.04281e-08,1.44514e-07,8.34507e-07,1.90049e-08,7.20741e-08,0.00525828,1.46831e-07,8.75062e-07,3.75073e-07,5.55687e-07,3.74368e-07,4.85432e-08,2.31685e-08,3.89768e-07,4.4906e-08,7.69284e-06,4.24669e-08,1.88127e-08,2.25195e-08,6.29228e-08,9.8811e-07,7.58464e-08,1.57254e-07,9.30129e-09,1.81273e-08,1.21539e-07,2.09563e-07,0.000110449,3.53956e-08,4.17577e-08,1.79218e-06,4.7888e-08,4.88594e-08,3.31742e-07,3.47127e-08,1.25569e-07,1.77722e-08,2.34775e-08,2.16299e-08,4.2923e-07,6.45571e-07,2.86398e-07,4.43508e-07,4.81093e-07,1.57287e-07,1.1923e-05,2.02648e-08,6.17609e-08,3.27766e-08,3.46091e-08,4.11317e-06,1.36284e-08,2.03214e-08,2.00374e-08,4.02455e-08,3.74502e-08,3.04287e-08,7.32562e-09,3.69771e-06,1.82643e-08,1.87495e-08,4.92227e-08,1.68647e-08,6.00624e-08,6.33748e-08,1.30789e-08,4.30055e-05,8.93489e-07,1.20316e-08,6.12921e-08,5.31415e-08,7.50105e-09,1.23786e-08,2.05221e-08,1.70772e-07,2.31694e-07,6.69905e-07,3.75326e-08,2.22643e-08,5.76175e-08,2.04498e-08,7.63586e-09,1.91389e-08,6.96342e-07,1.76602e-07,1.83944e-06,1.41268e-08,4.64586e-08,1.72702e-05,1.06849e-08,1.67506e-07,3.08608e-07,2.73005e-05
734,4.23705e-08,2.64773e-08,2.79795e-08,3.04623e-08,7.703e-08,1.58105e-06,4.74144e-08,2.00256e-08,1.41666e-07,8.18065e-07,1.86304e-08,7.0654e-08,0.00520864,1.43938e-07,8.57822e-07,3.67682e-07,5.44739e-07,3.66992e-07,4.75867e-08,2.2712e-08,3.82089e-07,4.40211e-08,7.54138e-06,4.16301e-08,1.84421e-08,2.20758e-08,6.16829e-08,9.68642e-07,7.43519e-08,1.54155e-07,9.11802e-09,1.77701e-08,1.19144e-07,2.05434e-07,0.000108296,3.46982e-08,4.09349e-08,1.75687e-06,4.69444e-08,4.78967e-08,3.25206e-07,3.40287e-08,1.23095e-07,1.7422e-08,2.30149e-08,2.12038e-08,4.20773e-07,6.32851e-07,2.80755e-07,4.34769e-07,4.71614e-07,1.54188e-07,1.16883e-05,1.98655e-08,6.05439e-08,3.21308e-08,3.39272e-08,4.03216e-06,1.33599e-08,1.9921e-08,1.96426e-08,3.94525e-08,3.67122e-08,2.98292e-08,7.18127e-09,3.62487e-06,1.79044e-08,1.83801e-08,4.82528e-08,1.65324e-08,5.88789e-08,6.21261e-08,1.28212e-08,4.21617e-05,8.75885e-07,1.17945e-08,6.00844e-08,5.20944e-08,7.35325e-09,1.21347e-08,2.01178e-08,1.67407e-07,2.27129e-07,6.56707e-07,3.67931e-08,2.18256e-08,5.64822e-08,2.00469e-08,7.4854e-09,1.87617e-08,6.82623e-07,1.73122e-07,1.8032e-06,1.38485e-08,4.55432e-08,1.69305e-05,1.04743e-08,1.64206e-07,3.02527e-07,2.6764e-05
735,4.15356e-08,2.59556e-08,2.74282e-08,2.98621e-08,7.55123e-08,1.5499e-06,4.64801e-08,1.9631e-08,1.38875e-07,8.01947e-07,1.82633e-08,6.92618e-08,0.00515895,1.41102e-07,8.40921e-07,3.60438e-07,5.34006e-07,3.59761e-07,4.6649e-08,2.22645e-08,3.7456e-07,4.31537e-08,7.39289e-06,4.08099e-08,1.80787e-08,2.16408e-08,6.04676e-08,9.49558e-07,7.28869e-08,1.51118e-07,8.93836e-09,1.742e-08,1.16796e-07,2.01386e-07,0.000106185,3.40145e-08,4.01283e-08,1.72226e-06,4.60194e-08,4.6953e-08,3.18798e-07,3.33582e-08,1.20669e-07,1.70787e-08,2.25614e-08,2.0786e-08,4.12482e-07,6.20383e-07,2.75223e-07,4.26203e-07,4.62321e-07,1.5115e-07,1.14583e-05,1.94741e-08,5.9351e-08,3.14977e-08,3.32587e-08,3.95274e-06,1.30966e-08,1.95284e-08,1.92556e-08,3.86752e-08,3.59889e-08,2.92414e-08,7.03978e-09,3.55348e-06,1.75516e-08,1.80179e-08,4.7302e-08,1.62066e-08,5.77188e-08,6.0902e-08,1.25685e-08,4.13344e-05,8.58628e-07,1.15621e-08,5.89005e-08,5.10679e-08,7.20836e-09,1.18956e-08,1.97214e-08,1.64109e-07,2.22654e-07,6.43768e-07,3.60681e-08,2.13956e-08,5.53693e-08,1.96519e-08,7.33791e-09,1.83921e-08,6.69173e-07,1.69711e-07,1.76768e-06,1.35756e-08,4.46458e-08,1.65975e-05,1.0268e-08,1.6097e-07,2.96566e-07,2.6238e-05
736,4.07172e-08,2.54442e-08,2.68877e-08,2.92737e-08,7.40244e-08,1.51937e-06,4.55643e-08,1.92442e-08,1.36139e-07,7.86147e-07,1.79034e-08,6.78971e-08,0.00510924,1.38321e-07,8.24352e-07,3.53336e-07,5.23484e-07,3.52673e-07,4.57299e-08,2.18258e-08,3.6718e-07,4.23035e-08,7.24733e-06,4.00057e-08,1.77225e-08,2.12144e-08,5.92761e-08,9.3085e-07,7.14508e-08,1.4814e-07,8.76224e-09,1.70767e-08,1.14495e-07,1.97418e-07,0.000104115,3.33443e-08,3.93376e-08,1.68833e-06,4.51127e-08,4.60278e-08,3.12517e-07,3.27009e-08,1.18292e-07,1.67422e-08,2.21168e-08,2.03764e-08,4.04355e-07,6.08159e-07,2.698e-07,4.17805e-07,4.53212e-07,1.48171e-07,1.12328e-05,1.90903e-08,5.81816e-08,3.0877e-08,3.26034e-08,3.87489e-06,1.28386e-08,1.91437e-08,1.88762e-08,3.79131e-08,3.52797e-08,2.86652e-08,6.90106e-09,3.48348e-06,1.72058e-08,1.76629e-08,4.637e-08,1.58873e-08,5.65815e-08,5.9702e-08,1.23209e-08,4.05233e-05,8.41711e-07,1.13343e-08,5.774e-08,5.00617e-08,7.06633e-09,1.16612e-08,1.93328e-08,1.60875e-07,2.18267e-07,6.31084e-07,3.53574e-08,2.0974e-08,5.42783e-08,1.92647e-08,7.19332e-09,1.80297e-08,6.55989e-07,1.66367e-07,1.73286e-06,1.33081e-08,4.37661e-08,1.6271e-05,1.00656e-08,1.57799e-07,2.90723e-07,2.57223e-05
737,3.99149e-08,2.49428e-08,2.6358e-08,2.86969e-08,7.25658e-08,1.48944e-06,4.46665e-08,1.8865e-08,1.33456e-07,7.70658e-07,1.75507e-08,6.65593e-08,0.0050595,1.35596e-07,8.08111e-07,3.46374e-07,5.1317e-07,3.45724e-07,4.48288e-08,2.13957e-08,3.59945e-07,4.14699e-08,7.10463e-06,3.92175e-08,1.73733e-08,2.07964e-08,5.81081e-08,9.1251e-07,7.00429e-08,1.45221e-07,8.58958e-09,1.67403e-08,1.12239e-07,1.93528e-07,0.000102084,3.26873e-08,3.85625e-08,1.65507e-06,4.42238e-08,4.51209e-08,3.06359e-07,3.20566e-08,1.15961e-07,1.64123e-08,2.1681e-08,1.99749e-08,3.96388e-07,5.96177e-07,2.64484e-07,4.09573e-07,4.44283e-07,1.45252e-07,1.10117e-05,1.87142e-08,5.70352e-08,3.02686e-08,3.1961e-08,3.79857e-06,1.25856e-08,1.87665e-08,1.85042e-08,3.71661e-08,3.45846e-08,2.81004e-08,6.76509e-09,3.41487e-06,1.68668e-08,1.73149e-08,4.54563e-08,1.55743e-08,5.54666e-08,5.85256e-08,1.20781e-08,3.9728e-05,8.25128e-07,1.1111e-08,5.66023e-08,4.90753e-08,6.9271e-09,1.14314e-08,1.89518e-08,1.57705e-07,2.13966e-07,6.1865e-07,3.46608e-08,2.05607e-08,5.32088e-08,1.88851e-08,7.05159e-09,1.76744e-08,6.43064e-07,1.63089e-07,1.69872e-06,1.30459e-08,4.29038e-08,1.59509e-05,9.86731e-09,1.54689e-07,2.84995e-07,2.52168e-05
738,3.91285e-08,2.44514e-08,2.58386e-08,2.81314e-08,7.1136e-08,1.46009e-06,4.37864e-08,1.84933e-08,1.30827e-07,7.55474e-07,1.72049e-08,6.52478e-08,0.00500975,1.32924e-07,7.92189e-07,3.3955e-07,5.03059e-07,3.38912e-07,4.39455e-08,2.09741e-08,3.52853e-07,4.06528e-08,6.96474e-06,3.84447e-08,1.70309e-08,2.03866e-08,5.69632e-08,8.94531e-07,6.86628e-08,1.4236e-07,8.42034e-09,1.64104e-08,1.10027e-07,1.89715e-07,0.000100093,3.20432e-08,3.78027e-08,1.62246e-06,4.33524e-08,4.42318e-08,3.00323e-07,3.14249e-08,1.13676e-07,1.6089e-08,2.12538e-08,1.95813e-08,3.88578e-07,5.84431e-07,2.59273e-07,4.01503e-07,4.35529e-07,1.4239e-07,1.0795e-05,1.83454e-08,5.59113e-08,2.96722e-08,3.13312e-08,3.72375e-06,1.23376e-08,1.83967e-08,1.81396e-08,3.64338e-08,3.39031e-08,2.75467e-08,6.63179e-09,3.3476e-06,1.65344e-08,1.69737e-08,4.45607e-08,1.52674e-08,5.43737e-08,5.73725e-08,1.18401e-08,3.89482e-05,8.08871e-07,1.0892e-08,5.5487e-08,4.81083e-08,6.79061e-09,1.12062e-08,1.85784e-08,1.54598e-07,2.0975e-07,6.06461e-07,3.39778e-08,2.01556e-08,5.21604e-08,1.8513e-08,6.91264e-09,1.73262e-08,6.30394e-07,1.59876e-07,1.66525e-06,1.27888e-08,4.20584e-08,1.56371e-05,9.67288e-09,1.51641e-07,2.79379e-07,2.47211e-05
739,3.83575e-08,2.39696e-08,2.53295e-08,2.75771e-08,6.97343e-08,1.43133e-06,4.29236e-08,1.81289e-08,1.28249e-07,7.40589e-07,1.68659e-08,6.39622e-08,0.00496,1.30305e-07,7.76581e-07,3.32859e-07,4.93147e-07,3.32234e-07,4.30796e-08,2.05609e-08,3.45901e-07,3.98518e-08,6.8276e-06,3.76872e-08,1.66954e-08,1.99849e-08,5.58408e-08,8.76907e-07,6.73099e-08,1.39555e-07,8.25442e-09,1.60871e-08,1.0786e-07,1.85977e-07,9.81399e-05,3.14118e-08,3.70578e-08,1.5905e-06,4.24982e-08,4.33603e-08,2.94405e-07,3.08057e-08,1.11436e-07,1.57719e-08,2.08351e-08,1.91955e-08,3.80922e-07,5.72916e-07,2.54165e-07,3.93592e-07,4.26948e-07,1.39584e-07,1.05825e-05,1.7984e-08,5.48097e-08,2.90876e-08,3.07139e-08,3.6504e-06,1.20945e-08,1.80342e-08,1.77822e-08,3.57159e-08,3.32351e-08,2.7004e-08,6.50111e-09,3.28166e-06,1.62086e-08,1.66393e-08,4.36826e-08,1.49666e-08,5.33023e-08,5.6242e-08,1.16068e-08,3.81837e-05,7.92934e-07,1.06774e-08,5.43937e-08,4.71604e-08,6.6568e-09,1.09854e-08,1.82123e-08,1.51552e-07,2.05617e-07,5.94512e-07,3.33083e-08,1.97585e-08,5.11327e-08,1.81482e-08,6.77643e-09,1.69848e-08,6.17973e-07,1.56726e-07,1.63244e-06,1.25368e-08,4.12297e-08,1.53294e-05,9.48229e-09,1.48653e-07,2.73875e-07,2.42352e-05
740,3.76017e-08,2.34973e-08,2.48304e-08,2.70338e-08,6.83603e-08,1.40313e-06,4.20779e-08,1.77717e-08,1.25722e-07,7.25998e-07,1.65335e-08,6.27019e-08,0.00491026,1.27738e-07,7.6128e-07,3.26301e-07,4.83431e-07,3.25688e-07,4.22308e-08,2.01557e-08,3.39086e-07,3.90665e-08,6.69316e-06,3.69446e-08,1.63664e-08,1.95912e-08,5.47405e-08,8.5963e-07,6.59836e-08,1.36805e-07,8.09178e-09,1.57701e-08,1.05734e-07,1.82312e-07,9.62247e-05,3.07929e-08,3.63276e-08,1.55916e-06,4.16608e-08,4.25059e-08,2.88605e-07,3.01987e-08,1.0924e-07,1.54612e-08,2.04245e-08,1.88173e-08,3.73416e-07,5.61628e-07,2.49157e-07,3.85837e-07,4.18535e-07,1.36834e-07,1.03742e-05,1.76296e-08,5.37297e-08,2.85144e-08,3.01087e-08,3.5785e-06,1.18562e-08,1.76788e-08,1.74318e-08,3.50121e-08,3.25803e-08,2.64719e-08,6.37302e-09,3.21702e-06,1.58893e-08,1.63114e-08,4.28219e-08,1.46717e-08,5.22521e-08,5.51338e-08,1.13781e-08,3.74342e-05,7.77311e-07,1.0467e-08,5.33219e-08,4.62312e-08,6.52564e-09,1.07689e-08,1.78535e-08,1.48566e-07,2.01566e-07,5.82798e-07,3.2652e-08,1.93691e-08,5.01252e-08,1.77906e-08,6.64291e-09,1.66501e-08,6.05798e-07,1.53637e-07,1.60028e-06,1.22898e-08,4.04173e-08,1.50278e-05,9.29545e-09,1.45724e-07,2.68478e-07,2.37588e-05
741,3.68608e-08,2.30343e-08,2.43411e-08,2.65011e-08,6.70133e-08,1.37549e-06,4.12488e-08,1.74215e-08,1.23245e-07,7.11694e-07,1.62078e-08,6.14664e-08,0.00486053,1.25221e-07,7.46281e-07,3.19872e-07,4.73906e-07,3.19271e-07,4.13987e-08,1.97586e-08,3.32405e-07,3.82968e-08,6.56136e-06,3.62167e-08,1.60439e-08,1.92051e-08,5.36619e-08,8.42693e-07,6.46835e-08,1.3411e-07,7.93234e-09,1.54594e-08,1.03651e-07,1.7872e-07,9.43466e-05,3.01862e-08,3.56118e-08,1.52845e-06,4.08399e-08,4.16684e-08,2.82918e-07,2.96037e-08,1.07088e-07,1.51565e-08,2.00221e-08,1.84465e-08,3.66059e-07,5.50562e-07,2.44247e-07,3.78235e-07,4.10289e-07,1.34138e-07,1.017e-05,1.72822e-08,5.2671e-08,2.79526e-08,2.95154e-08,3.50801e-06,1.16226e-08,1.73305e-08,1.70884e-08,3.43223e-08,3.19383e-08,2.59503e-08,6.24744e-09,3.15366e-06,1.55762e-08,1.599e-08,4.19782e-08,1.43826e-08,5.12225e-08,5.40475e-08,1.11539e-08,3.66993e-05,7.61996e-07,1.02608e-08,5.22713e-08,4.53202e-08,6.39706e-09,1.05567e-08,1.75017e-08,1.45638e-07,1.97594e-07,5.71315e-07,3.20086e-08,1.89875e-08,4.91375e-08,1.74401e-08,6.51202e-09,1.6322e-08,5.93862e-07,1.5061e-07,1.56876e-06,1.20477e-08,3.96209e-08,1.47322e-05,9.11229e-09,1.42853e-07,2.63189e-07,2.32918e-05
742,3.61345e-08,2.25804e-08,2.38615e-08,2.59789e-08,6.56929e-08,1.34839e-06,4.0436e-08,1.70783e-08,1.20816e-07,6.97672e-07,1.58884e-08,6.02553e-08,0.00481084,1.22753e-07,7.31578e-07,3.13569e-07,4.64568e-07,3.1298e-07,4.0583e-08,1.93693e-08,3.25855e-07,3.75422e-08,6.43216e-06,3.55031e-08,1.57278e-08,1.88267e-08,5.26046e-08,8.2609e-07,6.3409e-08,1.31467e-07,7.77604e-09,1.51547e-08,1.01609e-07,1.75199e-07,9.25048e-05,2.95914e-08,3.49102e-08,1.49834e-06,4.00352e-08,4.08474e-08,2.77344e-07,2.90204e-08,1.04978e-07,1.48579e-08,1.96276e-08,1.8083e-08,3.58846e-07,5.39714e-07,2.39435e-07,3.70783e-07,4.02205e-07,1.31495e-07,9.96979e-06,1.69417e-08,5.16332e-08,2.74018e-08,2.89338e-08,3.43892e-06,1.13936e-08,1.6989e-08,1.67517e-08,3.3646e-08,3.1309e-08,2.5439e-08,6.12434e-09,3.09154e-06,1.52693e-08,1.56749e-08,4.1151e-08,1.40992e-08,5.02132e-08,5.29825e-08,1.09342e-08,3.59787e-05,7.46983e-07,1.00586e-08,5.12413e-08,4.44272e-08,6.27101e-09,1.03487e-08,1.71569e-08,1.42769e-07,1.93701e-07,5.60059e-07,3.13779e-08,1.86134e-08,4.81693e-08,1.70964e-08,6.38371e-09,1.60004e-08,5.82161e-07,1.47643e-07,1.53785e-06,1.18103e-08,3.88402e-08,1.44423e-05,8.93274e-09,1.40038e-07,2.58003e-07,2.28339e-05
743,3.54225e-08,2.21355e-08,2.33914e-08,2.5467e-08,6.43985e-08,1.32182e-06,3.96393e-08,1.67418e-08,1.18436e-07,6.83926e-07,1.55753e-08,5.9068e-08,0.00476117,1.20335e-07,7.17164e-07,3.07391e-07,4.55415e-07,3.06813e-07,3.97833e-08,1.89876e-08,3.19435e-07,3.68025e-08,6.3055e-06,3.48035e-08,1.54179e-08,1.84558e-08,5.15681e-08,8.09814e-07,6.21596e-08,1.28877e-07,7.62282e-09,1.48561e-08,9.96065e-08,1.71747e-07,9.06986e-05,2.90083e-08,3.42223e-08,1.46882e-06,3.92464e-08,4.00425e-08,2.71879e-07,2.84486e-08,1.0291e-07,1.45651e-08,1.92408e-08,1.77267e-08,3.51776e-07,5.2908e-07,2.34717e-07,3.63477e-07,3.9428e-07,1.28904e-07,9.77353e-06,1.66079e-08,5.06158e-08,2.68619e-08,2.83637e-08,3.37118e-06,1.11691e-08,1.66543e-08,1.64216e-08,3.2983e-08,3.06921e-08,2.49377e-08,6.00367e-09,3.03064e-06,1.49684e-08,1.53661e-08,4.03402e-08,1.38214e-08,4.92238e-08,5.19386e-08,1.07187e-08,3.52723e-05,7.32266e-07,9.86042e-09,5.02317e-08,4.35519e-08,6.14745e-09,1.01448e-08,1.68188e-08,1.39956e-07,1.89884e-07,5.49024e-07,3.07597e-08,1.82466e-08,4.72202e-08,1.67596e-08,6.25792e-09,1.56852e-08,5.70691e-07,1.44734e-07,1.50755e-06,1.15776e-08,3.80749e-08,1.41581e-05,8.75673e-09,1.37279e-07,2.52919e-07,2.2385e-05
